2,4,10.2657675515,2.41947609008,16.7404988474,4.52498763595,11.8133165457,16.0899510541,954.522149861,38241.7557045,-5.99712776729,4.81880331236,0.99819946,-16.556091,18.0746099782,35.3912643893,21.3880216769,205.479092905,-0.620629923676,2.5909933749,3.392044,-5.7178802,11.1364457315,18.2382559608,2.89278825639,8.96417410271,3.77707066809,5.53974278722,13.018158,-5.572815,20.6671405524,40.7424950351,6.92139403047,34.4307367844
2,4,10.4312179051,2.35408028395,16.9255361503,3.70658822927,11.5241715371,15.6241040162,1057.02609624,43627.6850425,-5.79149205987,5.12804518381,2.2312164,-16.777954,21.1006766683,36.6516780641,16.6029494148,143.435690509,-0.716958808955,2.91455496695,4.820587,-6.769745,13.6047519847,19.8160115696,2.30613199142,4.93493398754,3.4562799291,5.79303389802,11.909637,-7.111496,20.9936851939,42.9162218037,5.76048477983,26.1560324231
2,4,10.3843585263,2.42895368626,18.4604785722,2.6682838528,13.6060100406,14.702849873,1262.79256935,55634.0132646,-5.2012784689,4.77609527822,1.7587585,-16.994232,18.2293814955,34.9135470365,15.4803883099,125.469196587,-1.65755440334,3.05409481512,5.167755,-5.6931458,12.9399850209,21.6066165837,4.36780014344,16.6351661142,3.30617519338,6.39253924862,13.653412,-7.0364685,22.4462750601,47.7004989992,5.22908209547,23.0121381083
2,4,10.3084282405,2.12079331441,16.1076012413,4.45953694629,11.1074611774,13.5092499769,1582.30149916,75158.7857572,-5.36945814248,4.96039986195,1.9008179,-15.124344,18.4470939684,36.5104451168,15.2888202747,122.21929956,-1.35829140359,2.38019040696,3.6657867,-5.4273834,10.8597073533,16.349576923,4.30862482904,15.8588173883,4.44769312338,5.48019830922,12.372528,-6.4387207,18.7045786857,41.1388612078,8.94743732169,51.0810227519
2,4,10.3825277002,2.01760066184,15.3676730567,4.49509583865,10.8459281955,12.3319369004,1962.71159216,99211.1952988,-5.58096890388,5.09450977314,1.125885,-15.282364,18.745260732,36.9073935822,15.8240963238,126.326111008,-0.724282237561,2.10355508021,3.545288,-6.733017,10.4677865597,13.5238267682,2.85390468397,7.39965437807,4.46017107212,5.4702555163,11.639099,-5.0516815,17.7486561991,40.7435978326,8.85711627093,49.7254157223
2,4,10.3946771004,2.17002719431,16.2844718904,3.55924295215,12.3916855515,12.9102174448,1831.59652698,91353.0173729,-5.72702814221,4.70152866888,1.0301208,-16.068466,17.9597019534,34.3590803517,20.5223380995,192.717239445,-1.04007406412,2.71980669435,4.1143036,-6.9540863,11.7649847321,19.0954237918,3.71986079964,14.0218873711,3.4948131225,6.09608772943,13.450714,-9.377197,22.5347992361,44.9383817168,5.59988527826,24.9447255997
2,4,10.4686973736,2.28289706134,16.5679981235,5.24537090911,13.3278856931,13.2979892607,1665.12236297,80053.8513944,-5.99175773721,4.2377444026,0.5728302,-15.628723,18.8910275492,29.4037013752,32.3264902443,381.3374241,-1.05756617075,2.8514483728,4.846924,-5.6436615,14.2058804697,18.7405358868,2.71141889118,7.55213313355,2.67890291493,6.6723219672,13.653427,-7.4817963,24.5335233889,49.2557879165,4.45688474947,18.7754657494
2,4,10.7513142403,1.54251645732,14.4475946007,9.34387365273,5.03749662084,5.64237085747,2109.63824145,76908.5727089,-7.98817435174,3.88274136031,0.10675049,-13.87059,13.4814237913,13.4444338694,72.1691377943,838.138950926,-2.70306526522,1.53992331018,-0.72198486,-5.555084,4.44692733326,6.10289749106,24.7185150887,190.263437163,0.946525882609,5.33944454916,10.1171875,-7.6294403,17.746078442,19.2510942073,1.69534971845,1.76022807106
2,4,10.3340013228,1.9730350571,17.6797313562,5.18298266819,9.67119656352,10.4391051282,1815.39533832,82044.0309276,-7.07138546667,3.7543284978,-0.8716736,-13.849045,15.0677487916,22.498531828,64.6408668553,921.870056939,-1.02969358843,2.40001625495,4.2156525,-4.931793,10.8273551276,13.5058372473,2.4004629237,4.29095381954,1.23236802745,6.18432679635,11.440384,-10.824097,23.6252945196,37.8338085431,2.83892472338,8.54827440935
2,4,10.3842240328,2.41867640011,18.9739597055,3.97996594552,13.5229584418,14.6634895987,1234.60416248,53712.5616892,-4.45960226761,4.75382584119,1.3645172,-15.064499,16.9721146232,35.3413669927,10.8482922699,70.4210737977,-0.805912776119,3.49712843466,5.6840973,-7.713852,14.8028429911,24.7526733228,3.13664768378,10.7472874065,4.34775624373,6.27796182943,12.766769,-11.820877,25.4229672782,45.1036652639,6.74245088589,32.987107304
2,4,10.2609970119,2.64683681198,16.9827156229,2.31825321724,13.6716874804,17.0214868326,806.170985298,30534.1229796,-5.2835033599,5.02289091206,0.9575043,-16.741226,19.1628096847,36.7250516686,14.1198702974,109.679881568,-0.318221370588,2.08544265187,4.5747833,-5.395462,10.6437749357,13.5186171025,2.14353609113,4.40657565477,3.06999565368,6.72857746564,13.369308,-9.7291565,22.9432940481,50.5198791859,5.10510609043,22.9237864701
2,4,10.1326579884,0.577419792174,11.3776741404,9.06487399816,1.88045681778,1.07678096844,18799.8993305,1175389.17963,-9.40663026923,0.846967911985,-8.094971,-11.189087,2.49209043016,1.97287350244,5033.41936083,202809.177,-2.28994515385,0.707659553027,-1.4107208,-3.6181793,1.95653224346,1.79573439547,75.9632804959,750.822393258,-2.66926106154,0.965680275447,-1.3406677,-4.323044,2.90858828067,2.16179630581,78.3925615831,783.614535356
2,4,10.4741629442,2.23991072196,15.0717373448,4.60659524276,11.0729855339,12.9798376985,1292.92738376,54146.2152599,-5.58757472214,5.14251715487,3.2790833,-14.653488,23.1963552519,31.5632593327,15.8910615031,127.571453757,-1.0147924607,1.55971250528,1.9499512,-4.2063446,6.9945145051,9.60296765142,3.98466973744,13.7471571169,3.06207547251,6.64981220966,14.4578705,-7.113083,24.7562438125,44.189118296,4.33663368631,16.6127762998
2,4,10.39015861,2.16396454044,16.0278958029,4.28489731953,11.655163239,13.5152429729,1615.0189843,77238.9307858,-4.56370457412,4.874924485,2.1418304,-14.367783,17.0212024791,36.4195163036,11.1702597549,73.5735968658,0.476547897353,3.00401253896,5.777481,-5.5199585,10.4288911301,22.4694565794,3.98622443091,17.3684258506,4.11068659412,6.47278277031,12.7556,-9.058777,22.6297437239,48.3415104577,5.82484829995,26.03081225
2,4,9.98520927558,0.416115196123,11.1444064175,8.59289098796,2.96385684521,1.81277815379,204166.127182,49069765.2452,-0.192807589994,0.714754672526,1.2136841,-1.7678986,4.07316411988,4.26172413271,1.08737185671,-0.2195900371,2.27346711765,0.628614559794,3.8916473,0.8454132,3.87226265894,3.45529154481,570.451127382,19262.2286698,9.67118546176,0.483600960875,10.702972,7.7971954,3.61114963077,1.80224141593,186967.776895,43637325.1433
2,4,10.1817440895,0.502067293734,10.6021298581,9.33889701962,1.11885279653,0.108341609334,11409.6391308,407736.259724,-0.4395141625,0.161006695,-0.24438477,-0.69129944,0.392018472286,0.0900066777136,0.491945280243,-2.38326403121,2.5461006,0.12285895504,2.6697998,2.3944702,0.272663836542,0.210963363458,137.085753565,1119.05879144,9.84404375,0.545864888972,10.320694,8.924072,1.24394174379,0.0476367437911,12055.4816478,438796.45987
3,4,10.8493097615,2.35084895353,16.3882496213,4.36252958004,13.8206241844,30.237665571,1631.20459433,111777.858918,-10.0498942025,2.48128061462,-2.294754,-15.788712,16.0724073332,31.1939018869,1179.80830274,72477.1014603,-0.710809905965,1.91887083802,3.118515,-4.589508,10.4247791249,25.0550520871,5.24261726258,27.461098445,-1.49810131648,3.10568230222,5.4328766,-7.9041595,10.8639298986,42.5567415702,7.2836196371,47.3456227867
3,4,10.6469010061,2.47781145335,18.7704672912,6.01757042087,13.2021950905,42.8891673515,1523.28958689,120391.50685,-5.42815956888,6.06484905554,1.7063599,-17.593124,28.85554269,105.981255865,21.1881516935,291.240429448,-0.146860635256,2.11055994989,3.2950287,-5.2955933,10.9444271462,36.6235654578,4.93921518492,26.0223509321,3.84677799881,5.82880844933,10.316589,-8.747528,25.1044841296,102.535893105,13.956860921,149.369932628
3,4,8.66075944972,2.10184428151,14.7281811277,5.17021865229,8.54376281667,15.3732259219,698.698947269,25386.0009573,-3.81786826276,2.934801602,1.0198975,-13.356659,17.9594591151,16.7662815954,41.1949644337,555.850546731,1.65003924414,2.71717717984,4.981781,-5.0210114,10.82454921,19.995085783,5.97085270822,27.921155051,6.25327908714,2.65106477461,10.591187,2.8831482,10.8750454088,19.3344418454,135.385064657,2785.1459206
3,4,10.5668065655,2.66429598072,16.2554579241,5.55611068468,13.3546407198,35.2332802431,968.568578781,55595.7636334,-8.01040680022,4.64547623215,0.2942047,-15.965225,28.3863194827,59.2487615321,92.676948232,2313.43334186,-0.690309607578,2.21910475129,3.2361908,-5.8251495,10.2346745991,29.6675156716,5.39241608608,30.1293335572,1.70369655569,4.97043985291,10.120468,-5.4524994,28.905258457,64.0754654599,5.12820290229,24.9555288148
3,4,9.83733926643,0.189349822948,10.2941802341,9.33299860224,1.10573074081,1.51363855623,573696.226846,219777840.302,0.545371077347,0.530586068696,1.1964111,-1.1179657,2.78048425601,4.45787261716,10.4117028034,82.203581272,0.706078822143,0.367978269778,1.7848053,0.05883789,1.94378424368,3.08102130521,47.0236745548,753.506376159,9.77562888776,0.182402162384,10.198914,9.277084,1.05918376395,1.46241153415,598912.780941,232751669.614
3,4,10.3835929265,2.61616861022,19.0687087333,5.27702779086,14.0849149775,50.1196116942,1306.50079913,104308.578713,-6.05501190232,5.32112778785,1.0198975,-19.024902,23.8513741427,103.167898281,38.209667107,765.831933624,0.325798462056,2.18070763989,4.275696,-5.8251495,12.1258607417,41.6669930587,4.90158515994,26.6364562521,3.02971023778,5.97034300656,10.453888,-10.120468,23.9307162123,116.373284813,11.6503540792,123.810658933
3,4,10.2299157862,2.10976828907,16.4567245134,3.56125173473,12.4303168367,40.101518577,2400.39183407,235422.475317,-5.02268870621,5.32511482387,1.1571808,-14.709976,18.5182236756,104.33785169,27.0041628886,433.317346019,0.0211485294192,2.04632048942,4.49144,-6.1193542,11.2195573122,39.1451807228,5.69747252275,39.1278187966,4.13905002856,5.84794319011,10.532349,-8.021835,21.7538676649,114.321267148,17.1280124615,216.530345443
3,4,10.274518893,2.16732565421,17.0892683975,5.23564908105,12.3156563388,41.3336125402,2215.43176972,211288.19999,-5.45875372398,5.26409729702,1.0983429,-15.729874,19.8736165399,102.852102346,31.8528129776,565.26723573,-0.0934982115519,2.25166493476,4.4522247,-5.530945,10.0825342441,43.658600329,6.97287159251,54.8248229229,3.71460969933,5.82041787934,10.4734955,-8.472946,20.2039429598,114.049477556,15.236383288,181.675205637
3,4,10.2207532557,2.18109992099,17.397622726,2.99339096132,12.8598862193,41.4545015294,2172.15145374,205990.824012,-5.1585949571,5.39252775811,1.0787354,-15.514114,19.2879533892,105.562307682,27.3657601466,444.030040218,0.429709273477,2.00546997397,5.7270813,-4.648346,9.61750624226,38.7321682312,6.36145925698,44.1760804019,3.84108630826,5.87962860404,10.43428,-7.609955,20.1381648404,115.257054765,16.0635176661,197.752380602
3,4,10.2019945322,1.99897130658,16.9073855521,4.01134504843,11.2933843683,38.1423725013,2744.66542541,281264.258806,-5.15755312291,5.22712152758,1.1571808,-15.141464,18.1558116349,102.421991969,29.480351363,495.584665761,0.176370931266,2.18075374109,4.589508,-6.354706,10.5559413573,42.0931844428,6.97583388522,54.5192667595,4.43210961196,5.45188369682,10.414658,-6.825424,18.8822381602,106.835662189,20.690445732,288.052096834
3,4,10.2456979983,2.07008255422,16.4708136891,3.66993341827,12.1350898637,39.3663081281,2533.36968759,252761.52556,-5.02979378958,5.07586442995,1.0002747,-13.846985,18.5195046953,99.2965035807,29.4239902927,496.371194136,-0.707617766228,2.80438156541,4.8444824,-6.5312347,11.7082940831,54.5646403119,8.89888789003,88.9384320954,3.84768198588,5.91831128327,10.532349,-9.5516815,20.6374950259,115.951026054,15.3982066404,184.883156914
3,4,10.165933667,1.95213831839,18.3312547495,4.48990838363,11.883211597,36.984974548,2984.16020561,314864.936446,-5.25487876732,5.13913275687,0.9022064,-17.612747,18.933934303,100.499447709,31.8385352117,558.525849288,-0.106337385917,2.18979457872,4.53067,-5.256363,10.7066268536,42.2406095085,5.86212417165,38.0752354878,4.85280582515,4.97758803743,10.43428,-6.4920044,18.1866575687,97.3688807254,28.2413812782,468.603131159
3,4,10.1608417967,2.06278369687,17.1767539551,4.39224484374,11.8913217961,39.2888990852,2485.45842314,246410.911401,-4.64472763338,5.31339622247,1.9809418,-15.612183,17.8434094869,104.219131844,23.544485372,349.290230969,-0.504682168347,2.65464718778,3.9618835,-7.1980743,11.6609257804,51.5239048013,7.64936846862,68.0208291459,6.07833562129,3.66661815357,10.296982,-2.8047028,15.3394166644,71.3343923878,99.822660384,3092.74140445
3,4,10.2666174839,2.42019171865,17.6558893609,3.70857995727,15.139924795,45.4628447675,1635.6936895,140390.16796,-4.74260652048,5.46506004883,1.3533173,-14.808044,20.3633257447,106.269605394,23.1107013964,340.108271269,0.104537493655,2.44869401885,4.432602,-5.844757,11.677399073,47.0544988869,6.48108253135,46.4003109829,5.52402810865,4.73071321691,10.414658,-7.060791,20.1707066801,91.4659598521,40.6991164089,830.884521288
3,4,10.240071484,2.34227696253,17.7649591205,3.08497136397,13.8100503194,44.518040578,1763.74473984,155748.619249,-4.53623322427,5.28502985037,1.3140869,-14.572678,20.4303457949,103.167639832,22.6125794672,330.508774956,0.406268700101,2.27864747075,5.315201,-6.001663,10.7373069456,44.0550587222,6.47156602014,46.6873021656,4.17678815081,6.24768158382,10.689255,-11.4149475,22.6832208638,122.24093639,15.9993608726,196.5276584
3,4,10.2740800691,2.04168664787,17.8838640798,3.90546261336,12.1020041812,38.7849440437,2668.18050388,270861.399594,-5.13327246692,5.20798729682,1.1179657,-15.6710205,18.1030808257,102.044634606,29.3455160658,492.120106813,0.793171977099,2.07160192212,5.3348236,-4.766037,11.0419633153,39.7181773217,6.67036018948,44.419302369,4.29819298489,5.73205621806,11.101135,-8.119904,20.7310007241,112.167154381,18.543450653,244.376251203
3,4,10.3745108692,2.2131145339,16.560546413,3.90156488254,12.990546457,41.964376007,2169.59120738,205328.210194,-5.13923253477,5.22800004411,0.9610443,-16.063293,20.1272414531,101.802242799,28.6679819015,479.493196291,0.663467255569,2.42291389269,5.4917297,-5.0602264,15.8971563254,45.3905571266,6.30272995493,45.1196521476,4.25772853589,5.86052074405,10.414658,-8.35527,21.5624108343,114.312158684,17.7444242923,228.525538432
3,4,10.1261481502,2.1609714877,16.4842622513,3.98637461461,17.8389899803,39.128683619,2490.28488107,247359.5669,-4.8229402379,5.08522234891,1.255249,-15.827927,28.2895415001,97.1605581472,28.1493525173,464.916651945,0.0255074911919,2.34918435858,4.883713,-6.962723,11.9138811012,45.204569527,6.61786059466,49.8625247391,3.88947590212,6.11891286737,10.493118,-7.3746033,28.1117300381,118.475452585,15.1885579429,182.019349464
3,4,10.0975294461,2.37586835584,16.2666397697,4.96960045653,16.9782182951,40.3852937965,1649.06877485,135369.069146,-4.10253572655,5.26080442645,1.2748718,-15.494507,23.2687786601,94.1727525033,17.9470293461,224.351784796,0.65342959705,2.6584981405,5.0798492,-6.4331665,14.730660717,46.7548580189,6.07983645051,38.7517208787,5.06480180156,5.47276793477,10.72847,-8.159134,19.1957239269,99.0707676914,23.9007161014,346.488945053
3,4,10.6473214203,2.64401474149,17.9590305359,3.2509538311,14.3817403436,39.6088377781,1139.66682033,74931.0676774,-6.45734971074,5.39087379793,1.6278992,-15.788712,30.5804859565,80.2905683108,36.4022339113,642.271567051,0.138145900791,2.58801935014,5.1190643,-5.805542,13.3162524422,39.0378843617,5.30480625682,31.6236487199,1.98427659289,6.24044066911,10.3754425,-8.904434,23.0774609847,96.7426103935,7.78325173942,63.7957764261
3,4,10.3838073815,2.16746279606,17.5120191288,5.48155401573,13.829833113,40.7395092802,2371.06223557,231153.369794,-5.17457619836,5.03768118106,1.255249,-15.063019,23.4051260158,97.2175707221,32.4040583356,575.18774925,0.110212841066,2.96704960757,4.7856445,-6.5312347,13.3852798728,57.3530480084,7.32216988342,59.5129289004,4.37217271217,5.69521340472,10.493118,-7.492279,21.6959153511,110.945442992,18.797357331,247.809049724
3,4,10.2389430004,2.31986368033,18.670396022,3.92947044668,13.8887462572,44.0259810153,1830.3551931,163823.419575,-4.51754693147,5.01122923711,1.4906158,-14.964951,22.3083671298,97.1950442082,24.5662031802,377.536346975,0.456405406689,2.80445691081,6.4723816,-6.60968,13.5115520805,54.1477314818,7.18468554614,56.3880303088,3.6823974513,6.56229663053,10.512726,-11.532623,24.2593821531,128.314934063,13.7177658253,159.482992129
3,4,10.4083674066,2.66148727389,17.5060754917,1.73175813005,17.0736033086,50.1356339754,1303.68757953,104059.076007,-4.73633862347,5.55028686488,2.3143768,-16.357498,23.6905867698,107.879030684,21.8353921945,315.88476977,0.538248302982,2.57665202239,5.472107,-6.0605164,13.9071837308,49.3528601652,6.32566505807,45.978664431,3.88219173509,6.33867329907,12.5525055,-9.159409,24.2435945172,123.786698242,14.3775887138,168.134664157
3,4,9.92277246517,1.88929615222,16.5736604805,5.09742003547,12.4626476482,35.4709697302,3116.75019907,333448.117848,-4.10474112029,4.80370829048,1.255249,-15.219925,18.7169858082,93.7426044681,23.1496950901,341.415825018,1.38142151668,2.38673392145,5.4917297,-4.9033203,15.2642671045,44.9758839531,9.45151305954,79.2512203291,5.53482361818,4.88541130703,10.414658,-7.551117,23.1586604654,94.4201541154,39.3262232289,780.471379791
3,4,10.2520305949,2.39191306093,17.6505928176,3.15816261569,13.5466970334,45.6302067109,1647.09278146,142117.396445,-4.2221724958,5.4408534945,0.9218292,-16.024063,20.315174136,106.349010275,18.9273405597,252.026651407,0.790192538215,2.32897229801,6.178192,-5.7270813,12.2904851378,44.6867550843,6.54584803798,42.7784279482,5.44728357161,5.26064041301,10.43428,-5.90361,19.2886547472,102.893419174,31.5099618904,555.926619415
3,4,9.71679485259,1.47998395677,13.068791108,3.48510695659,10.4583861161,27.4521658257,6137.03805057,822960.289171,-4.07274712192,4.82537624512,1.1571808,-12.885941,19.2446729914,93.8277848726,23.362837307,344.062730249,0.816141779523,1.91011043967,5.197525,-4.2953186,9.25729411799,36.7671136663,8.30080330397,70.7739279111,5.34487332033,4.8839174427,10.3754425,-3.667694,19.396329659,94.9829909522,36.8723417455,697.401628629
